0.000191975698741, 0.000244225256754, 5.55309160432e-05, -0.000131304144774, -6.01058132961e-05, 1.50017645138e-05, 0.000119372674913, -0.000147854499617, -0.000134598473755, 4.22540433951e-05, 
0.000332384791466, 0.000219900633225, 0.000254479222716, -1.89387256339e-05, -0.00012049043497, 9.34297452919e-05, 0.000163321245746, -0.000161074575637, -9.6305510002e-05, 2.73902375927e-05, 
0.000403997590508, 2.30190968402e-05, 0.000125085619546, -0.000154201316051, -9.99988262211e-05, 5.01113891604e-05, 5.28169159768e-05, -0.000110723896734, -0.000174057264567, 2.81036808231e-05, 
0.000256085551475, -0.000553677840878, -1.30453136976e-05, -7.73424651864e-05, 8.56192930204e-05, -0.000279727339132, 9.12306280126e-05, -7.58867196258e-05, -9.9356806092e-05, -4.50509106292e-05, 
0.000377276336514, -0.000136394307051, -0.000103091322745, -2.43119537142e-05, 4.29258435456e-06, -0.00012909726047, 0.000117747943985, -0.000160351617554, -0.000127920721922, 1.71533857174e-05, 
0.000331597468771, 1.80619868049e-05, 0.000125723930662, -1.1218883156e-05, -6.40685129011e-05, -0.000150452454197, 6.11039648691e-05, -0.000132639449285, -0.00029118735539, -1.73420213643e-05, 
0.000313131859227, 5.48607715768e-05, 0.000122613173011, -0.000143470117494, -4.7009006563e-05, -0.000164804843139, -4.51491834663e-05, -6.64389388195e-05, -9.72342259874e-05, -0.000112467373635, 
0.000326984360293, 3.93046759397e-05, 4.55296784341e-05, 7.88585831018e-05, 0.000194081275177, 0.00024886415286, 0.000127030240765, -5.75463292673e-05, 7.12259629134e-05, 0.000215822412326, 
0.000239021199075, -4.42691048276e-05, -5.48615548492e-05, 0.00030174242865, -0.000289804660388, 0.000144372465725, -0.000163709750169, 1.34986288475e-05, -3.37022483677e-07, 0.000308363986702, 
0.00021201192607, -3.04569602752e-05, 1.77383211327e-05, 0.000269961413162, -0.000150103855038, 9.88168815951e-05, -0.000298744156595, 7.61459425844e-06, 8.26990148599e-06, 0.000355030835753, 
0.000183118647639, -1.75799587425e-05, 0.000109345190298, 0.000278788467318, -0.0002117070312, 0.000123851326119, -6.07635799722e-05, 2.09962170639e-06, 1.93929804408e-05, 0.000343024861658, 
0.000436949761104, -4.19604023414e-05, -0.000220353614764, -4.60740115749e-05, -2.35701965223e-05, 0.000311120435743, -8.77696458951e-05, 2.78342151667e-06, 1.13106932357e-05, 0.000359834193399, 
0.000267978593155, 0.000232609269374, 0.000176014870099, -9.10362938501e-05, -4.66558950875e-05, 0.000300886137891, 7.09705597514e-05, 6.98695382109e-05, 1.96601155456e-05, -5.21623547215e-05, 
0.000250929999715, 0.000385273512967, 0.000365107942232, 0.000110308940776, -6.02017729592e-05, 0.000101442726428, 7.23435655526e-05, 0.000131198409528, 0.000175157287955, -1.11065114161e-05, 
0.000325604918593, 9.9531992689e-05, 0.000317268438677, 0.000164664518424, -0.000149758807401, 6.26565402069e-05, 0.000155002663671, 6.18146955101e-05, 0.000127863573599, 2.39908924563e-05, 
-0.000109437364443, -6.32843944138e-05, 0.000106447983931, 0.000159705180866, -0.000167204324315, -5.62198776662e-06, 0.000144025139026, 6.64628175439e-05, 0.000138185434853, 2.15347492091e-06, 
-2.17878315164e-05, -6.6193317316e-05, -0.000148362825499, 0.000154702454593, 0.000166959597039, 0.000112057351561, 9.44930318841e-05, 5.67882850032e-05, 0.000145626208214, -6.05833146076e-05, 
-1.36243937358e-05, 3.08446197297e-05, -4.66205866848e-05, 0.000146199870092, 2.51337410587e-05, -0.000101080711876, 0.000124204684611, 6.10964937375e-05, 0.000157973258684, -7.24741907222e-05, 
3.24127192684e-05, -8.47680120817e-05, 9.34411493888e-05, -3.93976280498e-05, 6.96116781557e-05, -6.99461553941e-05, 0.00010590157391, 2.78925221564e-05, 0.000122517610342, -1.40831434739e-05, 
-1.81454407134e-05, -9.06045544706e-05, 0.00011741828247, -1.57885995688e-05, 4.64649880518e-05, -6.15513387799e-05, 0.000100763991072, 6.12412344552e-05, 8.23765878959e-05, 3.23649865389e-05, 
-8.04390224996e-06, -7.90675619875e-05, 5.02473991945e-05, -5.14218644222e-06, 1.15523612935e-05, -4.86954134141e-05, 0.000114179458742, 8.98801298885e-05, 8.31248684418e-05, 2.98454161397e-05, 
1.51604797974e-05, -6.42629863863e-05, -9.42789101471e-06, -1.25132179367e-05, 2.56692947616e-05, -1.43175614254e-05, 0.000117232002092, 8.84216671828e-05, -1.23160302318e-05, 3.01747685893e-05, 
5.041726104e-06, -9.89966783172e-05, 3.03024071841e-05, -1.31823197951e-05, 9.40784220027e-06, -3.08682703222e-05, 0.000126442997356, 4.29292048982e-05, 7.22028588154e-05, 4.79817434045e-05, 
1.65272778299e-05, -3.53997171377e-05, 1.62384961832e-05, -1.45559518916e-05, 3.97727319533e-05, 8.0689358005e-07, 0.00012089464537, 0.000105593483683, -1.74039110509e-06, 1.68438358022e-05, 
2.48584484088e-06, -4.21921896686e-05, 8.72520462087e-05, 7.88764279132e-05, 8.78079196171e-06, -2.32895951913e-05, 0.000118256089458, 7.75022963419e-05, 2.68390148991e-06, 7.38345724534e-06, 
2.2071937064e-05, -2.79084054741e-05, 3.31922774941e-05, 7.05002724107e-05, 3.90758201517e-05, -2.26640025884e-05, 0.000114474966516, 9.04208289807e-05, 5.42155684973e-06, 0.000195181931083, 
3.22879711566e-05, -2.62735618496e-05, 5.77853995402e-06, 7.15288107585e-05, -1.53265862428e-05, 1.62039040135e-05, -0.000178680202517, 7.09345335271e-05, 5.39915112711e-06, 0.000126205303187, 
3.58200826405e-05, -1.26113033924e-05, 6.45930650685e-06, 6.88130209564e-05, 9.3942650489e-06, 4.31390248442e-05, 0.000117058306843, 7.36303705694e-05, 6.60990036526e-06, 0.000148307091567, 
0.000132397871486, -2.83172530051e-05, 4.71405632225e-05, 7.95899000325e-05, -5.7266324607e-05, 8.35998911599e-07, -0.000110121131057, -2.22036057573e-06, 4.83630719265e-06, 4.13314059229e-05, 
0.000214528644599, 4.86015087744e-06, 5.56323630575e-05, 7.9701514994e-05, -3.35369431335e-05, 0.000134023484337, -7.43457519757e-05, -2.81287045558e-05, 5.93744147318e-06, -0.000191627641417, 
1.63026355729e-05, 0.000137694335584, 6.54120296217e-05, 8.3371848211e-05, -2.83817391681e-05, 0.00015064125081, 5.39813317418e-06, 1.64826928316e-06, 1.10294688177e-05, -9.60934059146e-05, 
6.26413185828e-05, 0.000179408695627, -8.37576454069e-06, 9.15307118316e-05, -4.1301738813e-05, 0.000152254764974, 8.50616611917e-06, 0.000136435612725, 9.97949807912e-06, -0.000124199501581, 
5.85022762728e-05, 0.00013580759561, 0.000122225043427, 9.51541942538e-05, -0.000105819033367, 0.000165564760246, -2.09896840601e-05, 6.48413285327e-05, 1.15427807992e-05, -0.000131873019219, 
0.000126814264922, -9.1209842874e-05, 0.000199499025892, 0.000113375157266, -5.57124108498e-05, 0.000161653664462, -2.32693107033e-05, -0.000113213776775, 1.47278291224e-05, -8.10227596194e-05, 
-0.000109591878425, -8.99552823006e-05, -5.4573306425e-05, 7.48435138303e-05, 1.6414865501e-05, 0.000218968954034, 7.445239837e-05, 3.6182788458e-05, 2.95217380709e-05, 0.000136479405864, 
-8.74670401534e-05, -8.89528475096e-05, -8.88662678544e-05, 6.98243402899e-05, 3.1977250979e-05, 0.000395081676071, 0.00011926174152, 3.59177373645e-05, 4.64806812889e-05, 5.44615202743e-05, 
1.5103946246e-06, -4.81616486342e-05, -2.71042814335e-05, 4.54495513797e-05, 6.70441901293e-05, -7.48295196402e-06, 0.00013144759139, 0.000107644106004, 4.52383261681e-05, 0.000294333406486, 
1.08936188232e-05, -7.59964152419e-05, -9.44295285401e-05, 0.000139429006344, 4.58187219461e-05, -0.000198448565364, 5.01112022221e-05, 7.93941920662e-06, 4.29833250843e-05, -0.00013022704779, 
-0.000119026940105, -0.000215695473888, -5.0688678813e-05, -0.000122016251729, 6.55466978749e-05, -4.02684578155e-05, 1.21225581081e-07, 0.000134517421838, 3.98194005514e-05, -7.666933214e-05, 
5.78760606649e-05, -0.000164838987839, 1.39832775187e-05, -8.15260895061e-05, 8.0706467637e-05, -8.72229456833e-06, 1.22375813253e-05, 0.000236479654628, 4.87506320414e-05, -3.7913077718e-05, 
-3.06717962921e-05, -1.88027508313e-05, -8.33382549983e-06, -2.01202103686e-05, 9.20284065211e-06, -0.000141668198984, 4.33476756944e-05, 0.000245972588021, 7.50261117465e-06, -1.10099535182e-05, 
-5.66888277793e-05, 6.23005575578e-06, -2.65982129406e-05, -1.85548414755e-05, 9.63808772749e-05, -2.65096918548e-05, 1.90163411739e-05, 0.000239828079325, 3.23858894997e-05, 9.91751559647e-06, 
-6.13706971284e-05, 0.000147533786834, -2.53678430766e-05, -7.33742834014e-05, 5.00516239813e-05, 5.8787950997e-05, 0.00011410264047, 0.00023417945612, -5.32523811132e-07, -7.69883189682e-05, 
0.000129609291059, 7.31789055398e-05, -8.59578929627e-05, -9.33505692703e-05, 0.00010979135181, -0.000117723000647, 0.000123685362136, 9.00267329137e-05, 3.59044714111e-05, -5.84118531867e-05, 
-3.92163364395e-06, 0.000166665456105, -1.1847592911e-05, -0.000125424583191, 0.000108225616099, -0.000159456726329, 0.000120129220705, 0.000117174867711, -3.76528325007e-05, -4.78112082679e-05, 
0.000214321466427, -5.48904820249e-05, -0.000113919691459, -0.00011212025546, -6.44542159917e-05, -9.18039370314e-06, -1.91788794963e-05, 1.67800392096e-05, 0.000114059326536, -3.34711022768e-05, 
1.60286224927e-05, -0.00014982780466, -9.63585753055e-05, -0.00012353510774, -5.63017035684e-05, -2.70442404973e-05, 9.03739727134e-05, 3.82020587238e-05, 7.93375171691e-05, -6.70437152893e-06, 
3.71121321125e-05, -0.000120923862967, -0.000138226600182, -0.000104238949949, -3.16433622058e-05, 5.09359101096e-05, 2.64621307433e-05, 4.26289866353e-05, 0.000121181471782, -3.48387594417e-05, 
-8.79282882847e-05, -0.00016228335605, -0.000158742691286, -1.30110399399e-05, 0.00010171697827, -0.000171134748574, 5.53127298608e-05, -3.22744359256e-05, 4.62579687611e-05, -0.000112733293451, 
-8.45668691605e-05, -0.000156461948624, -0.000131405469246, -0.000128798869737, 9.94293623753e-05, -0.000172301806702, 5.50980329735e-05, -3.83182776222e-05, 4.51907780319e-05, -0.000125187947898, 
-0.000101296445495, -0.000174574156874, -3.69646497126e-05, -0.000166894660266, 0.000100404903988, -0.000152414132193, 4.99614231485e-05, -5.21372349939e-05, 5.83651689437e-05, -0.000134702959164, 
-9.88754664987e-05, -0.00017297136332, -4.14187337598e-05, -7.90057785459e-05, 0.000101378970848, -0.000142366210603, 6.49833944153e-05, -3.30388288276e-05, 2.70198438303e-05, -0.000115266590395, 
-0.000101118823462, -0.000177302309419, -9.59199837473e-05, -0.000108288454383, 0.000102524378129, -0.000153598237164, 6.44720393206e-05, -6.14654255272e-05, 2.73890506911e-05, -0.000134718037279, 
-0.000103950979631, -0.000140893832411, -0.000110123264708, -0.00014611564607, 0.000104305797544, -0.000185287182242, 7.02464925238e-05, 3.69042653228e-05, 3.53934519928e-06, -7.86320144195e-05, 
-0.000170744723791, -0.000170252028017, -3.69722044975e-05, -0.000138237533173, 0.000133249598584, -0.00031505523792, 2.15141755688e-05, -0.000117731479309, -6.70593165076e-05, -0.000196095179323, 
0.000110129756141, 3.7598720668e-05, -0.000172692839739, 8.77619155207e-05, 1.82201236392e-05, -0.000174274255851, -0.00035550077698, 5.78528587329e-05, 9.09088957202e-05, -0.000126718320687, 
